time,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,trueAirspeed_nmi_h
182.4,1400.679387,1432.237993,-1.921120463,30200.7735,-74.79220367,36.71963375,32.12990984809545,45.64296346,-0.681343604,-0.533778799,8.02140913182E-4,-0.0029679213787734,-0.004486259535867901,115.2672278,993.985405,8.84132E-4,623.9487501,411.1244187,-12377.93351,-12.54437726,-20305.35894,0.001106412,22985.5555,-14.22646015,2.015422251,1186.922976
182.5,1400.673496,1432.236814,-1.938062869,30200.96646,-74.79171514,36.72001671,32.129911018410574,45.64306226,-0.680858024,-0.533927651,8.02140913182E-4,-0.002979380534676,-0.004486259535867901,116.2837721,993.9845756,8.84125E-4,623.943277,411.1237325,-12377.78465,-12.54409703,-20305.1221,0.001106645,22985.2965,-14.22614255,2.015418958,1186.920046
182.6,1400.667599,1432.235617,-1.954970107,30201.16111,-74.7912266,36.72039967,32.12991218872571,45.64316083,-0.680373486,-0.534076463,8.02140913182E-4,-0.0029908396905786,-0.0044919891138192,117.2982064,993.9837389,8.84119E-4,623.9377559,411.1230404,-12377.6348,-12.54381598,-20304.90107,0.001108095,22985.07726,-14.22581836,2.015415662,1186.917106
182.7,1400.661695,1432.234401,-1.971842012,30201.35745,-74.79073807,36.72078263,32.12991334904085,45.64325917,-0.679889813,-0.534225234,8.02140913182E-4,-0.0029965692685299,-0.0044919891138192,118.3105207,993.9828949,8.84113E-4,623.932187,411.1223422,-12377.48494,-12.54353448,-20304.67846,0.001108069,22984.81124,-14.22550407,2.015412363,1186.914155
182.8,1400.655785,1432.233168,-1.988678932,30201.55548,-74.79024953,36.72116558,32.129914509356,45.6433573,-0.679407017,-0.534373963,8.02140913182E-4,-0.0030080284244325003,-0.0044919891138192,119.3207359,993.9820436,8.84106E-4,623.9265703,411.121638,-12377.33311,-12.54325311,-20304.47101,0.001106779,22984.58637,-14.22517774,2.015409061,1186.911194
182.9,1400.649868,1432.231917,-2.005481881,30201.75519,-74.789761,36.72154854,32.12991565967115,45.6434552,-0.678924974,-0.534522652,8.02140913182E-4,-0.0030137580023838,-0.0044977186917705,120.3289128,993.9811852,8.841E-4,623.9209059,411.1209279,-12377.1803,-12.54297175,-20304.26238,0.001105839,22984.35879,-14.2248451,2.015405756,1186.908223
183.0,1400.643944,1432.230648,-2.022252306,30201.95658,-74.78927245,36.72193149,32.129916799986326,45.64355287,-0.678443722,-0.5346713,8.02140913182E-4,-0.0030194875803351,-0.0044977186917705,121.3351384,993.9803195,8.84093E-4,623.915194,411.1202118,-12377.02652,-12.54268992,-20304.05078,0.001101385,22984.08739,-14.22451175,2.015402449,1186.905241
183.1,1400.638014,1432.229361,-2.038989227,30202.15964,-74.78878391,36.72231444,32.12991794029995,45.64365032,-0.677963562,-0.534819907,8.02140913182E-4,-0.0030309467362377,-0.0045034482697218,122.3393536,993.9794466,8.84087E-4,623.9094346,411.1194897,-12376.87178,-12.54240713,-20303.852,0.001098741,22983.86206,-14.22417767,2.015399139,1186.90225
183.2,1400.632077,1432.228056,-2.055691091,30202.36437,-74.78829537,36.72269739,32.12991908061511,45.64374755,-0.677484436,-0.534968474,8.02140913182E-4,-0.0030424058921403,-0.0045034482697218,123.3414655,993.9785665,8.8408E-4,623.9036278,411.1187617,-12376.71607,-12.54212287,-20303.62027,0.001097955,22983.58929,-14.22384274,2.015395826,1186.899248
183.3,1400.626134,1432.226734,-2.072357599,30202.57078,-74.78780682,36.72308034,32.1299202109303,45.64384456,-0.677006496,-0.535117001,8.02140913182E-4,-0.0030595946259941997,-0.0045091778476731,124.3414559,993.9776793,8.84073E-4,623.8977738,411.1180278,-12376.5594,-12.54183678,-20303.40144,0.001098536,22983.31758,-14.22351251,2.015392511,1186.896236
183.4,1400.620185,1432.225394,-2.088986887,30202.77884,-74.78731827,36.72346329,32.12992134124549,45.64394135,-0.676529838,-0.535265486,8.02140913182E-4,-0.0030710537818968,-0.0045091778476731,125.3392132,993.9767849,8.84066E-4,623.8918725,411.1172879,-12376.40176,-12.54154886,-20303.16558,0.001098937,22983.08809,-14.22318134,2.015389193,1186.893214
183.5,1400.614229,1432.224037,-2.105579373,30202.98857,-74.78682972,36.72384623,32.12992246155914,45.64403791,-0.676054219,-0.535413932,8.02140913182E-4,-0.0030767833598480997,-0.0045091778476731,126.3347624,993.9758834,8.8406E-4,623.8859242,411.1165421,-12376.24414,-12.54125945,-20302.92907,0.001100535,22982.81,-14.22285454,2.015385873,1186.890182
183.6,1400.608267,1432.222662,-2.12213397,30203.19996,-74.78634117,36.72422918,32.12992357187435,45.64413426,-0.675579717,-0.535562336,8.02140913182E-4,-0.0030882425157507,-0.004514907425624401,127.3280382,993.9749747,8.84053E-4,623.879929,411.1157905,-12376.08458,-12.54096913,-20302.69033,0.001101911,22982.53148,-14.22252118,2.015382551,1186.887141
183.7,1400.602299,1432.22127,-2.138649857,30203.413,-74.78585262,36.72461212,32.12992468218957,45.64423038,-0.675106394,-0.5357107,8.02140913182E-4,-0.0030997016716533,-0.004514907425624401,128.3189914,993.9740589,8.84046E-4,623.8738869,411.1150329,-12375.92406,-12.54067815,-20302.4497,0.001103086,22982.25184,-14.22219231,2.015379226,1186.884089
183.8,1400.596325,1432.21986,-2.155125886,30203.62769,-74.78536406,36.72499506,32.129925792503236,45.64432629,-0.674634276,-0.535859024,8.02140913182E-4,-0.0031168904055072,-0.0045206370035757,129.3075531,993.973136,8.84039E-4,623.867798,411.1142695,-12375.76258,-12.54038673,-20302.19173,0.001104121,22981.97026,-14.22185148,2.015375899,1186.881028
183.9,1400.590345,1432.218434,-2.171563081,30203.84402,-74.7848755,36.725378,32.12992689281846,45.64442197,-0.674163128,-0.536007306,8.078704911333001E-4,-0.0031226199834585,-0.0045206370035757,130.2937849,993.9722061,8.84032E-4,623.8616625,411.1135003,-12375.60013,-12.54009484,-20301.95077,0.001103857,22981.72612,-14.22151525,2.01537257,1186.877957
184.0,1400.584359,1432.21699,-2.187962279,30204.062,-74.78438694,36.72576094,32.12992798313216,45.64451743,-0.673692881,-0.536155548,8.078704911333001E-4,-0.0031340791393611,-0.0045206370035757,131.2777368,993.9712691,8.84025E-4,623.8554806,411.1127252,-12375.43675,-12.53980243,-20301.72302,0.001102316,22981.43764,-14.22117271,2.015369239,1186.874876
184.1,1400.578367,1432.215529,-2.204322784,30204.28161,-74.78389838,36.72614387,32.1299290734474,45.64461267,-0.673223703,-0.536303749,8.078704911333001E-4,-0.0031455382952637,-0.004526366581527,132.259367,993.970325,8.84017E-4,623.8492522,411.1119442,-12375.27243,-12.53950927,-20301.47655,0.001101023,22981.15013,-14.22083481,2.015365905,1186.871786
184.2,1400.57237,1432.214052,-2.220644852,30204.50286,-74.78340982,36.72652681,32.129930163761095,45.64470768,-0.672755699,-0.536451909,8.078704911333001E-4,-0.0031569974511663,-0.004526366581527,133.2386911,993.969374,8.8401E-4,623.8429775,411.1111575,-12375.10716,-12.5392151,-20301.22868,0.001100083,22980.90546,-14.22049065,2.01536257,1186.868686
184.3,1400.566366,1432.212557,-2.236929044,30204.72574,-74.78292125,36.72690974,32.129931244074804,45.64480248,-0.67228872,-0.536600029,8.078704911333001E-4,-0.0031627270291176,-0.0045320961594783,134.2157426,993.9684159,8.84003E-4,623.8366566,411.110365,-12374.94095,-12.53891978,-20300.99573,0.001099226,22980.61288,-14.22014562,2.015359233,1186.865577
184.4,1400.560357,1432.211045,-2.253174209,30204.95025,-74.78243268,36.72729267,32.129932314390075,45.64489705,-0.671822684,-0.536748108,8.078704911333001E-4,-0.0031741861850202,-0.0045320961594783,135.1904525,993.9674508,8.83996E-4,623.8302897,411.1095666,-12374.7738,-12.53862318,-20300.74686,0.001098387,22980.36038,-14.21980514,2.015355894,1186.862458
184.5,1400.554342,1432.209517,-2.269381871,30205.17637,-74.78194412,36.7276756,32.1299333847038,45.6449914,-0.671357577,-0.536896147,8.078704911333001E-4,-0.0031799157629715,-0.0045378257374296,136.1629123,993.9664788,8.83988E-4,623.8238768,411.1087626,-12374.60671,-12.53832539,-20300.51145,0.001099022,22980.10794,-14.21946379,2.015352553,1186.85933
184.6,1400.548322,1432.207972,-2.285552175,30205.40412,-74.78145554,36.72805852,32.12993445501752,45.64508553,-0.67089339,-0.537044145,8.078704911333001E-4,-0.0031913749188741,-0.0045378257374296,137.1331305,993.9654998,8.83981E-4,623.817418,411.1079527,-12374.43769,-12.53802686,-20300.2745,0.001098417,22979.80892,-14.21911598,2.01534921,1186.856192
184.7,1400.542296,1432.20641,-2.301685459,30205.63348,-74.78096697,36.72844145,32.12993551533281,45.64517944,-0.67043037,-0.537192102,8.078704911333001E-4,-0.0032028340747767,-0.0045378257374296,138.1011275,993.9645138,8.83973E-4,623.8109135,411.1071371,-12374.26777,-12.53772761,-20300.04935,0.001097981,22979.51346,-14.21877285,2.015345866,1186.853046
184.8,1400.536265,1432.204832,-2.317780891,30205.86446,-74.7804784,36.72882437,32.12993656564656,45.64527313,-0.669968594,-0.537340019,8.078704911333001E-4,-0.0032142932306793,-0.0045435553153809006,139.0668535,993.9635209,8.83966E-4,623.8043633,411.1063158,-12374.09692,-12.53742755,-20299.80782,0.001097717,22979.25911,-14.2184234,2.01534252,1186.84989
184.9,1400.530228,1432.203237,-2.333836247,30206.09704,-74.77998982,36.7292073,32.129937615960316,45.6453666,-0.669508065,-0.537487896,8.078704911333001E-4,-0.0032314819645332003,-0.0045435553153809006,140.0301748,993.9625212,8.83958E-4,623.7977676,411.1054888,-12373.92515,-12.53712663,-20299.54783,0.001097606,22978.96042,-14.21807854,2.015339172,1186.846724
185.0,1400.524186,1432.201625,-2.349850759,30206.33122,-74.77950124,36.72959022,32.129938666274064,45.64545985,-0.669048913,-0.537635732,8.078704911333001E-4,-0.0032429411204358,-0.0045492848933322005,140.9910455,993.9615145,8.83951E-4,623.7911265,411.104656,-12373.75248,-12.53682479,-20299.28569,0.001097476,22978.66139,-14.21772739,2.015335823,1186.84355
185.1,1400.518139,1432.199998,-2.365823623,30206.56701,-74.77901266,36.72997314,32.12993970658783,45.64555289,-0.668590985,-0.537783528,8.078704911333001E-4,-0.0032544002763384,-0.0045492848933322005,141.9494174,993.9605009,8.83943E-4,623.7844401,411.1038176,-12373.57886,-12.53652193,-20299.02453,0.001097262,22978.40032,-14.21737536,2.015332473,1186.840367
185.2,1400.512086,1432.198354,-2.381754794,30206.80439,-74.77852408,36.73035605,32.1299407369016,45.6456457,-0.668134122,-0.537931284,8.078704911333001E-4,-0.0032658594322410002,-0.0045492848933322005,142.9052876,993.9594805,8.83935E-4,623.7777086,411.1029735,-12373.40433,-12.53621794,-20298.76158,0.001098352,22978.09331,-14.21702786,2.015329121,1186.837174
185.3,1400.506029,1432.196693,-2.39764476,30207.04336,-74.77803549,36.73073897,32.129941767216934,45.64573829,-0.667678449,-0.538078998,8.136000690846E-4,-0.0032773185881436,-0.0045550144712835,143.8586856,993.9584532,8.83928E-4,623.7709319,411.1021238,-12373.2299,-12.53591303,-20298.51213,0.001096726,22977.78641,-14.2166795,2.015325768,1186.833973
185.4,1400.499966,1432.195017,-2.413493564,30207.28391,-74.7775469,36.73112188,32.12994279753072,45.64583067,-0.667223938,-0.538226673,8.136000690846E-4,-0.0032887777440461998,-0.0045550144712835,144.8096138,993.9574191,8.8392E-4,623.7641103,411.1012684,-12373.05355,-12.53560753,-20298.24643,0.001097948,22977.52039,-14.21632477,2.015322413,1186.830763
185.5,1400.493898,1432.193324,-2.429300859,30207.52605,-74.77705832,36.7315048,32.12994381784451,45.64592282,-0.666770476,-0.538374307,8.136000690846E-4,-0.0033002368999487997,-0.0045607440492348,145.7580515,993.9563783,8.83912E-4,623.7572439,411.1004074,-12372.8763,-12.53530139,-20297.99493,0.001096468,22977.25307,-14.21596921,2.015319057,1186.827544
185.6,1400.487826,1432.191616,-2.445067636,30207.76977,-74.77656973,36.73188771,32.12994482815832,45.64601475,-0.666317977,-0.5385219,8.136000690846E-4,-0.0033059664779001,-0.0045607440492348,146.7040581,993.9553306,8.83904E-4,623.7503328,411.0995407,-12372.69814,-12.53499446,-20297.74336,0.001097884,22976.93624,-14.21561288,2.0153157,1186.824316
185.7,1400.481748,1432.189891,-2.460793892,30208.01507,-74.77608113,36.73227062,32.12994583847213,45.64610646,-0.665866453,-0.538669454,8.136000690846E-4,-0.0033174256338026997,-0.0045607440492348,147.6476335,993.9542761,8.83896E-4,623.7433771,411.0986685,-12372.51909,-12.5346866,-20297.49033,0.001095292,22976.6626,-14.21525575,2.015312342,1186.821079
185.8,1400.475666,1432.188151,-2.476481934,30208.26193,-74.77559254,36.73265352,32.12994684878439,45.64619796,-0.665415971,-0.538816966,8.136000690846E-4,-0.0033288847897053,-0.0045664736271861,148.5889161,993.9532149,8.83888E-4,623.7363769,411.0977907,-12372.33916,-12.53437777,-20297.2493,0.001094378,22976.34742,-14.21489783,2.015308983,1186.817834
185.9,1400.469579,1432.186395,-2.492129465,30208.51036,-74.77510394,36.73303643,32.12994784909821,45.64628923,-0.664966805,-0.538964439,8.136000690846E-4,-0.0033403439456079,-0.0045664736271861,149.5277679,993.952147,8.8388E-4,623.7293324,411.0969073,-12372.15834,-12.53406786,-20296.99081,0.001095034,22976.07577,-14.2145391,2.015305623,1186.81458
186.0,1400.463487,1432.184623,-2.50773622,30208.76035,-74.77461535,36.73341933,32.129948849412045,45.64638028,-0.664518883,-0.539111871,8.136000690846E-4,-0.0033575326794618,-0.0045722032051374,150.4641732,993.9510724,8.83872E-4,623.7222436,411.0960183,-12371.97763,-12.53375689,-20296.73011,0.001095707,22975.75913,-14.21419037,2.015302262,1186.811318
186.1,1400.457391,1432.182836,-2.523300126,30209.01191,-74.77412675,36.73380224,32.129949839725874,45.64647112,-0.664072397,-0.539259263,8.136000690846E-4,-0.0033689918353644,-0.0045722032051374,151.3980075,993.949991,8.83864E-4,623.7151107,411.0951238,-12371.79505,-12.53344528,-20296.45116,0.001095019,22975.44285,-14.21382436,2.0152989,1186.808047
186.2,1400.45129,1432.181032,-2.538820016,30209.26501,-74.77363815,36.73418514,32.129950830039725,45.64656175,-0.663627403,-0.539406615,8.136000690846E-4,-0.0033861805692183,-0.0045722032051374,152.3292009,993.948903,8.83855E-4,623.7079338,411.0942238,-12371.61158,-12.53313302,-20296.171,0.001094376,22975.16928,-14.21346302,2.015295538,1186.804767
186.3,1400.445184,1432.179214,-2.554295263,30209.51967,-74.77314954,36.73456804,32.12995181035202,45.64665215,-0.663183608,-0.539553926,8.136000690846E-4,-0.0033976397251209,-0.0045779327830887005,153.2577158,993.9478083,8.83847E-4,623.700713,411.0933183,-12371.42722,-12.53282001,-20295.89196,0.001094991,22974.84386,-14.21310089,2.015292174,1186.801479
186.4,1400.439074,1432.17738,-2.569727039,30209.77587,-74.77266094,36.73495093,32.129952790665875,45.64674234,-0.662740988,-0.539701197,8.136000690846E-4,-0.0034090988810235,-0.0045779327830887005,154.1836223,993.9467069,8.83839E-4,623.6934484,411.0924073,-12371.24199,-12.53250609,-20295.62623,0.001094342,22974.51912,-14.212738,2.01528881,1186.798183
186.5,1400.43296,1432.17553,-2.585114441,30210.03361,-74.77217233,36.73533383,32.129953760979745,45.6468323,-0.662299692,-0.539848428,8.136000690846E-4,-0.0034205580369261,-0.0045836623610400005,155.1068665,993.945599,8.8383E-4,623.6861403,411.0914908,-12371.05589,-12.53219118,-20295.34241,0.001094993,22974.19446,-14.21237431,2.015285445,1186.794879
186.6,1400.426841,1432.173665,-2.600456976,30210.29289,-74.77168372,36.73571672,32.12995473129361,45.64692205,-0.661859632,-0.539995618,8.136000690846E-4,-0.0034320171928287,-0.0045836623610400005,156.0274186,993.9444844,8.83822E-4,623.6787886,411.0905688,-12370.86891,-12.5318752,-20295.05917,0.0010958,22973.90884,-14.21200983,2.01528208,1186.791566
186.7,1400.420719,1432.171786,-2.61575548,30210.5537,-74.77119511,36.73609961,32.12995569160594,45.64701159,-0.661420651,-0.540142768,8.193296470359E-4,-0.0034434763487313,-0.0045893919389913,156.9453288,993.9433632,8.83813E-4,623.6713936,411.0896414,-12370.68106,-12.53155813,-20294.79002,0.001095076,22973.57746,-14.21164452,2.015278714,1186.788245
186.8,1400.414592,1432.16989,-2.631010157,30210.81604,-74.7707065,36.73648251,32.12995665191983,45.6471009,-0.660982909,-0.540289878,8.193296470359E-4,-0.0034549355046339,-0.0045893919389913,157.8606094,993.9422355,8.83805E-4,623.6639553,411.0887085,-12370.49236,-12.53124007,-20294.5188,0.001095756,22973.2907,-14.21127836,2.015275348,1186.784916
186.9,1400.40846,1432.16798,-2.646220843,30211.0799,-74.77021789,36.73686539,32.12995760223217,45.64718999,-0.660546252,-0.540436947,8.193296470359E-4,-0.0034663946605365,-0.0045893919389913,158.7732506,993.9411012,8.83796E-4,623.6564739,411.0877703,-12370.30378,-12.53092125,-20294.23159,0.00109508,22972.9997,-14.21091671,2.015271981,1186.781579
187.0,1400.402325,1432.166055,-2.66139003,30211.34528,-74.76972927,36.73724828,32.129958552546064,45.64727887,-0.6601106,-0.540583976,8.193296470359E-4,-0.0034778538164391,-0.0045951215169426,159.6834018,993.9399604,8.83788E-4,623.6489495,411.0868266,-12370.11335,-12.53060205,-20293.97468,0.001094545,22972.66224,-14.21054335,2.015268614,1186.778234
187.1,1400.396186,1432.164115,-2.676516366,30211.61218,-74.76924065,36.73763117,32.12995950285841,45.64736752,-0.659676168,-0.540730965,8.193296470359E-4,-0.0034893129723417003,-0.0045951215169426,160.5909819,993.9388131,8.83779E-4,623.6413822,411.0858776,-12369.92208,-12.53028245,-20293.69919,0.001094237,22972.3708,-14.2101747,2.015265247,1186.774881
187.2,1400.390043,1432.16216,-2.691600169,30211.88059,-74.76875204,36.73801405,32.12996044317233,45.64745596,-0.659242926,-0.540877913,8.193296470359E-4,-0.0035007721282443,-0.0046008510948939,161.4960101,993.9376593,8.8377E-4,623.6337722,411.0849231,-12369.72996,-12.52996232,-20293.43782,0.001091438,22972.03365,-14.2097999,2.015261879,1186.771521
187.3,1400.383896,1432.16019,-2.706639976,30212.1505,-74.76826341,36.73839693,32.129961373484704,45.64754419,-0.658811082,-0.541024822,8.193296470359E-4,-0.0035179608620982,-0.0046008510948939,162.3983986,993.936499,8.83761E-4,623.6261196,411.0839634,-12369.53701,-12.52964138,-20293.1585,0.001089068,22971.74126,-14.2094299,2.015258512,1186.768152
187.4,1400.377746,1432.158206,-2.72163643,30212.42191,-74.76777479,36.73877981,32.12996230379863,45.64763219,-0.658380544,-0.54117169,8.193296470359E-4,-0.0035294200180008,-0.0046008510948939,163.2981858,993.9353322,8.83753E-4,623.6184244,411.0829983,-12369.3432,-12.52931941,-20292.89374,0.001091008,22971.40226,-14.20905373,2.015255144,1186.764776
187.5,1400.371592,1432.156207,-2.736587474,30212.69482,-74.76728617,36.73916269,32.129963234111,45.64771998,-0.657951497,-0.541318518,8.193296470359E-4,-0.0035466087518547,-0.0046065806728452004,164.1952484,993.934159,8.83744E-4,623.6106869,411.0820278,-12369.14858,-12.52899627,-20292.59434,0.001091494,22971.06495,-14.20868227,2.015251776,1186.761392
187.6,1400.365434,1432.154193,-2.751491727,30212.96923,-74.76679754,36.73954557,32.1299641544234,45.64780756,-0.657523876,-0.541465306,8.193296470359E-4,-0.0035580679077573,-0.0046065806728452004,165.0895036,993.9329794,8.83735E-4,623.6029071,411.0810521,-12368.95507,-12.52867199,-20292.29573,0.001090565,22970.76641,-14.20830998,2.015248408,1186.758
187.7,1400.359272,1432.152165,-2.766350037,30213.24512,-74.76630891,36.73992845,32.12996507473734,45.64789492,-0.657097519,-0.541612054,8.193296470359E-4,-0.0035695270636598997,-0.0046123102507965,165.9810022,993.9317934,8.83726E-4,623.5950852,411.080071,-12368.75875,-12.52834687,-20292.01125,0.001091032,22970.42219,-14.20793675,2.01524504,1186.7546
