time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
150.0,4551828.77945,-1.6217866532E7,1.24242691179E7,2343.98953848,1518.12204399,1115.42225963,1389.29581168,1438.69901206,-0.0146894034411,30012.3243315,-74.9490039247,36.5956734374,32.12766439284684,46.0024595433,-0.741155991091,-0.129685580321,0.00167492117172,-0.0078725159039,3.90945835876E-4,994.796560398,8.90282152601E-4,629.321621835,411.795048741,-12420.4878873,-0.204581886508,-20194.2077948,1.05191692193E-4,-4.54092514701E-8,-0.0113197477846,2.01046073598,1780.56328132
150.1,4552063.17761,-1.62177147179E7,1.24243806593E7,2343.97366991,1518.16002589,1115.40499818,1389.28113593,1438.7131511,-0.0147385710216,30012.3258029,-74.9485145553,36.5960544831,32.12766476425727,46.0030442004,-0.741154523113,-0.129750432751,0.00167509594137,-0.00787251472799,3.89932252736E-4,994.796554078,8.9028210446E-4,629.321579809,411.795043509,-12420.486951,-0.204512519749,-20194.2082362,1.05150794991E-4,-4.54383553006E-8,-0.0113158488632,2.01046072517,1780.56314326
150.2,4552297.57419,-1.62175629E7,1.24244921989E7,2343.95779798,1518.19800826,1115.38773858,1389.2664623,1438.72728775,-0.0147877714357,30012.3272792,-74.9480251788,36.5964355248,32.12766513559222,46.003628766,-0.741153054069,-0.129815262798,0.00167527063904,-0.00787251355477,3.88919026629E-4,994.796547737,8.90282056157E-4,629.321537642,411.795038259,-12420.486012,-0.20444317792,-20194.2086776,1.05109852303E-4,-4.56457200926E-8,-0.0113119512523,2.01046071436,1780.56300481
150.3,4552531.96917,-1.62174110783E7,1.24246037368E7,2343.94192269,1518.23599108,1115.37048082,1389.25179079,1438.74142202,-0.0148370046489,30012.3287604,-74.947535795,36.5968165624,32.12766550690683,46.0042132404,-0.741151583959,-0.129880070471,0.00167544526457,-0.00787251238424,3.87906157516E-4,994.796541375,8.90282007694E-4,629.321495335,411.795032992,-12420.4850705,-0.204373861264,-20194.209119,1.05068461187E-4,-4.54383553006E-8,-0.0113080533348,2.01046070355,1780.56286597
150.4,4552766.36257,-1.62172592528E7,1.2424715273E7,2343.92604406,1518.27397437,1115.3532249,1389.2371214,1438.75555391,-0.0148862706297,30012.3302466,-74.947046404,36.597197596,32.12766587822119,46.0047976235,-0.741150112785,-0.129944855777,0.00167561981766,-0.0078725112164,3.86893645477E-4,994.796534992,8.9028195907E-4,629.321452887,411.795027707,-12420.4841263,-0.204304569634,-20194.2095604,1.05027195075E-4,-4.52964741271E-8,-0.0113041561301,2.01046069276,1780.56272675
150.5,4553000.75438,-1.62171074235E7,1.24248268075E7,2343.91016208,1518.31195812,1115.33597083,1389.22245412,1438.76968341,-0.0149355693484,30012.3317377,-74.9465570058,36.5975786255,32.1276662495353,46.0053819153,-0.741148640547,-0.130009618725,0.00167579429873,-0.00787251005125,3.85881490266E-4,994.796528588,8.90281910284E-4,629.321410299,411.795022405,-12420.4831795,-0.204235302737,-20194.2100018,1.0498636126E-4,-4.54383553006E-8,-0.0113002614388,2.01046068197,1780.56258715
150.6,4553235.1446,-1.62169555904E7,1.24249383402E7,2343.89427675,1518.34994232,1115.31871861,1389.20778895,1438.78381054,-0.0149849007695,30012.3332337,-74.9460676004,36.597959651,32.12766662083125,46.0059661158,-0.741147167247,-0.130074359322,0.00167596870782,-0.00787250888879,3.84869691747E-4,994.796522162,8.90281861337E-4,629.321367569,411.795017085,-12420.48223,-0.20416606072,-20194.2104432,1.0494559219E-4,-4.52964741271E-8,-0.011296368222,2.01046067119,1780.56244715
150.7,4553469.53324,-1.62168037535E7,1.24250498712E7,2343.87838808,1518.38792698,1115.30146822,1389.1931259,1438.79793528,-0.0150342648622,30012.3347346,-74.9455781877,36.5983406724,32.12766699212479,46.0065502252,-0.741145692884,-0.130139077577,0.00167614304521,-0.00787250772901,3.83858249673E-4,994.796515715,8.90281812229E-4,629.321324699,411.795011748,-12420.4812779,-0.20409684329,-20194.2108845,1.04905304383E-4,-4.55693225376E-8,-0.0112924782934,2.01046066041,1780.56230677
150.8,4553703.92028,-1.62166519128E7,1.24251614005E7,2343.86249605,1518.42591211,1115.28421968,1389.17846496,1438.81205765,-0.0150836615958,30012.3362405,-74.9450887679,36.5987216898,32.127667363340684,46.0071342434,-0.74114421746,-0.130203773498,0.00167631731081,-0.00787250657193,3.82847163915E-4,994.796509247,8.90281762959E-4,629.321281687,411.795006393,-12420.4803232,-0.204027651079,-20194.2113259,1.04864170337E-4,-4.54747350886E-8,-0.0112885874357,2.01046064965,1780.56216601
150.9,4553938.30574,-1.62165000683E7,1.2425272928E7,2343.84660068,1518.46389769,1115.26697298,1389.16380614,1438.82617764,-0.0151330909375,30012.3377514,-74.9445993408,36.5991027032,32.127667734615834,46.0077181705,-0.741142740976,-0.130268447092,0.00167649150463,-0.00787250541752,3.81836434349E-4,994.796502758,8.90281713527E-4,629.321238535,411.795001021,-12420.4793659,-0.203958483294,-20194.2117672,1.04823939981E-4,-4.52528183814E-8,-0.0112847008019,2.01046063889,1780.56202486
151.0,4554172.6896,-1.621634822E7,1.24253844539E7,2343.83070197,1518.50188373,1115.24972812,1389.14914943,1438.84029526,-0.0151825528558,30012.3392672,-74.9441099066,36.5994837125,32.127668105811175,46.0083020066,-0.741141263432,-0.130333098369,0.00167666562692,-0.00787250426581,3.80826060711E-4,994.796496248,8.90281663934E-4,629.321195241,411.794995631,-12420.4784058,-0.203889340269,-20194.2122085,1.04783678291E-4,-4.54419932794E-8,-0.0112808160787,2.01046062813,1780.56188332
151.1,4554407.07188,-1.62161963679E7,1.2425495978E7,2343.81479991,1518.53987022,1115.2324851,1389.13449483,1438.8544105,-0.0152320473196,30012.3407879,-74.9436204651,36.5998647177,32.127668477006274,46.0088857515,-0.74113978483,-0.130397727335,0.00167683967753,-0.00787250311679,3.79816042895E-4,994.796489716,8.90281614178E-4,629.321151806,411.794990223,-12420.4774432,-0.20382022239,-20194.2126498,1.04742641715E-4,-4.54965629615E-8,-0.0112769306749,2.01046061739,1780.56174139
151.2,4554641.45256,-1.6216044512E7,1.24256075004E7,2343.79889451,1518.57785718,1115.21524392,1389.11984234,1438.86852337,-0.0152815742941,30012.3423136,-74.9431310164,36.6002457189,32.12766884818325,46.0094694055,-0.741138305169,-0.130462333999,0.00167701365598,-0.00787250197045,3.78806381032E-4,994.796483163,8.90281564261E-4,629.32110823,411.794984798,-12420.4764779,-0.203751129852,-20194.2130911,1.04700828581E-4,-4.52564563602E-8,-0.0112730433901,2.01046060665,1780.56159908
151.3,4554875.83166,-1.62158926523E7,1.2425719021E7,2343.78298577,1518.61584459,1115.19800458,1389.10519195,1438.88263386,-0.0153311337499,30012.3438442,-74.9426415605,36.6006267161,32.127669219357806,46.0100529684,-0.741136824453,-0.130526918368,0.00167718756222,-0.00787250082679,3.77797075124E-4,994.796476589,8.90281514181E-4,629.321064512,411.794979355,-12420.47551,-0.203682061924,-20194.2135323,1.0465988999E-4,-4.52455424238E-8,-0.0112691590367,2.01046059592,1780.56145638
151.4,4555110.20916,-1.62157407889E7,1.242583054E7,2343.76707369,1518.65383246,1115.18076707,1389.09054368,1438.89674198,-0.0153807256536,30012.3453798,-74.9421520974,36.6010077092,32.12766959045258,46.0106364405,-0.74113534268,-0.130591480452,0.00167736139647,-0.00787249968583,3.76788125019E-4,994.796469993,8.9028146394E-4,629.321020652,411.794973895,-12420.4745394,-0.203613018862,-20194.2139736,1.04619076122E-4,-4.54529072158E-8,-0.0112652758557,2.0104605852,1780.56131329
151.5,4555344.58507,-1.62155889216E7,1.24259420572E7,2343.75115827,1518.69182078,1115.1635314,1389.07589752,1438.91084773,-0.0154303499762,30012.3469203,-74.9416626271,36.6013886983,32.12766996152705,46.0112198216,-0.741133859851,-0.130656020258,0.00167753515931,-0.00787249854755,3.75779530348E-4,994.796463376,8.90281413536E-4,629.320976651,411.794968417,-12420.4735661,-0.203544000033,-20194.2144148,1.04579295376E-4,-4.53183019999E-8,-0.0112613978079,2.01046057448,1780.56116981
151.6,4555578.95939,-1.62154370505E7,1.24260535727E7,2343.73523951,1518.72980956,1115.14629757,1389.06125346,1438.9249511,-0.0154800066823,30012.3484659,-74.9411731496,36.6017696833,32.12767033273816,46.0118031118,-0.741132375969,-0.130720537793,0.00167770885092,-0.00787249741195,3.74771290818E-4,994.796456738,8.90281362969E-4,629.320932508,411.794962921,-12420.4725903,-0.20347500612,-20194.214856,1.04538878593E-4,-4.55474946648E-8,-0.0112575202717,2.01046056377,1780.56102595
151.7,4555813.33212,-1.62152851756E7,1.24261650865E7,2343.71931742,1518.7677988,1115.12906558,1389.04661151,1438.93905211,-0.0155296957419,30012.3500164,-74.9406836649,36.6021506643,32.127670703732626,46.0123863112,-0.741130891033,-0.130785033067,0.00167788247104,-0.00787249627904,3.73763406373E-4,994.796450079,8.9028131224E-4,629.320888223,411.794957407,-12420.4716117,-0.203406036948,-20194.2152973,1.04498441376E-4,-4.52382664662E-8,-0.0112536443763,2.01046055307,1780.5608817
151.8,4556047.70325,-1.62151332969E7,1.24262765985E7,2343.70339198,1518.8057885,1115.11183542,1389.03197166,1438.95315075,-0.0155794171238,30012.3515718,-74.940194173,36.6025316413,32.12767107486156,46.0129694198,-0.741129405044,-0.130849506086,0.00167805601946,-0.00787249514881,3.72755876981E-4,994.796443398,8.90281261349E-4,629.320843796,411.794951876,-12420.4706306,-0.203337092899,-20194.2157385,1.04457321084E-4,-4.54783730675E-8,-0.0112497676024,2.01046054238,1780.56073706
151.9,4556282.0728,-1.62149814145E7,1.24263881088E7,2343.68746321,1518.84377864,1115.0946071,1389.01733392,1438.96724702,-0.0156291707951,30012.3531322,-74.9397046739,36.6029126142,32.12767144589283,46.0135524376,-0.741127918003,-0.13091395686,0.00167822949604,-0.00787249402127,3.71748702625E-4,994.796436696,8.90281210295E-4,629.320799227,411.794946328,-12420.4696467,-0.20326817366,-20194.2161796,1.04416341871E-4,-4.53910615761E-8,-0.0112458920124,2.01046053169,1780.56059203
152.0,4556516.44075,-1.62148295282E7,1.24264996174E7,2343.67153111,1518.88176925,1115.07738061,1389.00269828,1438.98134093,-0.0156789567239,30012.3546976,-74.9392151676,36.6032935831,32.12767181694176,46.0141353647,-0.741126429912,-0.130978385395,0.00167840290099,-0.00787249289641,3.70741883128E-4,994.796429972,8.90281159078E-4,629.320754516,411.794940761,-12420.4686602,-0.203199278932,-20194.2166208,1.04375971422E-4,-4.53801476397E-8,-0.011242019488,2.01046052101,1780.56044661
152.1,4556750.8071,-1.62146776381E7,1.24266111243E7,2343.65559567,1518.91976031,1115.06015595,1388.98806474,1438.99543246,-0.0157287748805,30012.356268,-74.9387256541,36.6036745479,32.12767218795036,46.014718201,-0.74112494077,-0.131042791701,0.00167857623432,-0.00787249177424,3.69735418375E-4,994.796423227,8.90281107698E-4,629.320709662,411.794935177,-12420.4676711,-0.203130409311,-20194.217062,1.04334896851E-4,-4.54201654065E-8,-0.0112381460405,2.01046051034,1780.5603008
152.2,4556985.17187,-1.62145257442E7,1.24267226294E7,2343.6396569,1518.95775182,1115.04293313,1388.97343331,1439.00952164,-0.0157786252311,30012.3578434,-74.9382361334,36.6040555087,32.127672558897075,46.0153009467,-0.741123450579,-0.131107175784,0.00167874949617,-0.00787249065474,3.68729308199E-4,994.796416461,8.90281056155E-4,629.320664667,411.794929575,-12420.4666793,-0.203061564081,-20194.2175031,1.04294578214E-4,-4.54710971098E-8,-0.0112342763134,2.01046049968,1780.56015461
152.3,4557219.53503,-1.62143738466E7,1.24268341329E7,2343.6237148,1518.99574379,1115.02571213,1388.95880398,1439.02360845,-0.0158285077474,30012.3594238,-74.9377466055,36.6044364655,32.12767292990306,46.0158836018,-0.74112195934,-0.131171537653,0.00167892268646,-0.00787248953793,3.67723552517E-4,994.796409673,8.90281004449E-4,629.320619529,411.794923955,-12420.4656849,-0.202992743627,-20194.2179443,1.04254237234E-4,-4.5336491894E-8,-0.0112304077293,2.01046048902,1780.56000802
152.4,4557453.89661,-1.62142219451E7,1.24269456346E7,2343.60776937,1519.03373621,1115.00849297,1388.94417675,1439.03769289,-0.0158784223937,30012.3610091,-74.9372570703,36.6048174182,32.12767330088661,46.0164661663,-0.741120467053,-0.131235877317,0.00167909580564,-0.00787248842381,3.66718150988E-4,994.796402863,8.90280952579E-4,629.320574248,411.794918318,-12420.4646878,-0.202923947628,-20194.2183854,1.04214204348E-4,-4.52964741271E-8,-0.0112265422297,2.01046047837,1780.55986105
152.5,4557688.25659,-1.62140700398E7,1.24270571346E7,2343.5918206,1519.07172908,1114.99127564,1388.92955162,1439.05177497,-0.0159283691403,30012.3625994,-74.936767528,36.6051983669,32.12767367180828,46.0170486402,-0.74111897372,-0.131300194782,0.00167926885339,-0.00787248731237,3.65713103585E-4,994.796396033,8.90280900546E-4,629.320528825,411.794912663,-12420.463688,-0.202855176639,-20194.2188265,1.0417351967E-4,-4.51436790172E-8,-0.011222676169,2.01046046773,1780.55971368
152.6,4557922.61497,-1.62139181307E7,1.24271686328E7,2343.57586851,1519.10972241,1114.97406014,1388.91492859,1439.06585469,-0.015978347955,30012.3641948,-74.9362779785,36.6055793116,32.127674042767005,46.0176310236,-0.74111747934,-0.131364490057,0.00167944182966,-0.00787248620361,3.64708410229E-4,994.796389181,8.9028084835E-4,629.320483259,411.79490699,-12420.4626856,-0.20278643042,-20194.2192676,1.04132765754E-4,-4.53583197668E-8,-0.0112188110872,2.0104604571,1780.55956593
152.7,4558156.97176,-1.62137662179E7,1.24272801294E7,2343.55991309,1519.14771619,1114.95684647,1388.90030766,1439.07993205,-0.0160283588058,30012.3657951,-74.9357884218,36.6059602522,32.12767441366603,46.0182133164,-0.741115983916,-0.13142876315,0.00167961473436,-0.00787248509753,3.63704070867E-4,994.796382307,8.9028079599E-4,629.32043755,411.794901299,-12420.4616805,-0.202717709042,-20194.2197087,1.04091862211E-4,-4.5467459131E-8,-0.0112149464927,2.01046044648,1780.55941779
152.8,4558391.32695,-1.62136143012E7,1.24273916242E7,2343.54395435,1519.18571042,1114.93963462,1388.88568882,1439.09400706,-0.0160784016626,30012.3674005,-74.9352988579,36.6063411888,32.127674784540446,46.0187955189,-0.741114487447,-0.131493014069,0.00167978756756,-0.00787248399413,3.62700085385E-4,994.796375412,8.90280743466E-4,629.320391698,411.794895591,-12420.4606727,-0.202649012271,-20194.2201497,1.04051268779E-4,-4.52491804026E-8,-0.0112110838802,2.01046043586,1780.55926925
152.9,4558625.68055,-1.62134623807E7,1.24275031173E7,2343.52799228,1519.22370511,1114.92242461,1388.87107208,1439.1080797,-0.0161284764937,30012.3690108,-74.9348092868,36.6067221214,32.12767515547416,46.0193776309,-0.741112989935,-0.131557242822,0.00167996032917,-0.00787248289342,3.61696453741E-4,994.796368495,8.90280690779E-4,629.320345704,411.794889865,-12420.4596623,-0.202580340421,-20194.2205908,1.04010371778E-4,-4.53692337032E-8,-0.0112072211674,2.01046042525,1780.55912033
153.0,4558860.03255,-1.62133104564E7,1.24276146087E7,2343.51202688,1519.26170025,1114.90521642,1388.85645744,1439.12214998,-0.016178583266,30012.3706262,-74.9343197085,36.6071030499,32.127675526325945,46.0199596525,-0.741111491381,-0.131621449417,0.00168013301946,-0.0078724817954,3.60693175733E-4,994.796361557,8.90280637928E-4,629.320299566,411.794884121,-12420.4586492,-0.202511692846,-20194.2210318,1.03970368391E-4,-4.54019755125E-8,-0.011203362494,2.01046041465,1780.55897101
153.1,4559094.38296,-1.62131585284E7,1.24277260984E7,2343.49605816,1519.29969584,1114.88801005,1388.84184489,1439.13621791,-0.0162287219489,30012.3722465,-74.933830123,36.6074839744,32.12767589709798,46.0205415837,-0.741109991785,-0.131685633861,0.00168030563887,-0.00787248070004,3.59690251006E-4,994.796354597,8.90280584913E-4,629.320253285,411.794878359,-12420.4576334,-0.202443069677,-20194.2214729,1.03930598101E-4,-4.52782842331E-8,-0.0111995068158,2.01046040406,1780.55882131
153.2,4559328.73176,-1.62130065965E7,1.24278375863E7,2343.48008611,1519.33769188,1114.87080552,1388.82723444,1439.15028348,-0.0162788925094,30012.3738719,-74.9333405304,36.6078648949,32.12767626800235,46.0211234246,-0.741108491148,-0.131749796164,0.00168047818741,-0.00787247960737,3.5868767934E-4,994.796347616,8.90280531733E-4,629.320206861,411.794872579,-12420.456615,-0.202374471138,-20194.2219139,1.03890558638E-4,-4.53837856185E-8,-0.0111956525708,2.01046039348,1780.55867121
153.3,4559563.07897,-1.62128546608E7,1.24279490725E7,2343.46411075,1519.37568837,1114.85360281,1388.81262608,1439.1643467,-0.0163290949193,30012.3755023,-74.9328509305,36.6082458113,32.127676638747424,46.0217051753,-0.741106989471,-0.131813936332,0.00168065066475,-0.00787247851738,3.5768546073E-4,994.796340613,8.9028047839E-4,629.320160293,411.794866781,-12420.4555939,-0.202305897433,-20194.2223549,1.03850080974E-4,-4.52964741271E-8,-0.0111917984217,2.0104603829,1780.55852072
153.4,4559797.42459,-1.62127027214E7,1.2428060557E7,2343.44813206,1519.41368531,1114.83640192,1388.79801982,1439.17840756,-0.0163793291448,30012.3771377,-74.9323613234,36.6086267237,32.127677009490135,46.0222868356,-0.741105486755,-0.131878054374,0.00168082307055,-0.00787247743007,3.5668359524E-4,994.796333589,8.90280424882E-4,629.320113583,411.794860966,-12420.4545702,-0.202237348936,-20194.2227959,1.03808636117E-4,-4.53983375337E-8,-0.0111879419486,2.01046037233,1780.55836984
153.5,4560031.7686,-1.62125507781E7,1.24281720398E7,2343.43215005,1519.45168271,1114.81920285,1388.78341564,1439.19246607,-0.0164295951555,30012.3787782,-74.9318717092,36.6090076321,32.1276773802878,46.0228684058,-0.741103983001,-0.131942150298,0.00168099540479,-0.00787247634544,3.55682082845E-4,994.796326543,8.9028037121E-4,629.320066729,411.794855133,-12420.4535437,-0.202168824954,-20194.2232368,1.03767772205E-4,-4.50199877378E-8,-0.011184087709,2.01046036177,1780.55821857
153.6,4560266.11102,-1.6212398831E7,1.24282835209E7,2343.41616473,1519.48968055,1114.80200561,1388.76881356,1439.20652222,-0.0164798929187,30012.3804236,-74.9313820877,36.6093885364,32.127677751065235,46.0234498858,-0.741102478209,-0.132006224111,0.0016811676677,-0.00787247526349,3.54680923386E-4,994.796319476,8.90280317374E-4,629.320019731,411.794849282,-12420.4525146,-0.20210032529,-20194.2236778,1.03727735707E-4,-4.54419932794E-8,-0.0111802369115,2.01046035122,1780.55806691
153.7,4560500.45183,-1.62122468802E7,1.24283950002E7,2343.40017608,1519.52767884,1114.78481019,1388.75421357,1439.22057603,-0.016530222404,30012.3820741,-74.9308924591,36.6097694367,32.127678121699084,46.0240312756,-0.741100972381,-0.132070275822,0.00168133985968,-0.00787247418422,3.5368011655E-4,994.796312387,8.90280263372E-4,629.319972589,411.794843413,-12420.4514829,-0.202031850246,-20194.2241187,1.0368750949E-4,-4.55038389191E-8,-0.0111763874076,2.01046034068,1780.55791486
153.8,4560734.79105,-1.62120949255E7,1.24285064778E7,2343.38418412,1519.56567759,1114.7676166,1388.73961566,1439.23462748,-0.0165805835799,30012.3837297,-74.9304028233,36.610150333,32.12767849252695,46.0246125753,-0.741099465517,-0.132134305439,0.00168151198079,-0.00787247310763,3.52679662149E-4,994.796305276,8.90280209207E-4,629.319925304,411.794837526,-12420.4504484,-0.201963399556,-20194.2245597,1.03647630818E-4,-4.55911504105E-8,-0.0111725408595,2.01046033015,1780.55776241
153.9,4560969.12867,-1.6211942967E7,1.24286179537E7,2343.36818884,1519.60367678,1114.75042482,1388.72501985,1439.24867659,-0.0166309764135,30012.3853903,-74.9299131803,36.6105312252,32.12767886319554,46.025193785,-0.741097957618,-0.132198312969,0.001681684031,-0.00787247203372,3.51679560041E-4,994.796298144,8.90280154876E-4,629.319877874,411.794831621,-12420.4494113,-0.201894973368,-20194.2250006,1.03607818069E-4,-4.51545929536E-8,-0.0111686962354,2.01046031962,1780.55760957
