time,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,trueAirspeed_nmi_h
135.9,2.22E-6,563.618113,-4.65E-8,9995.711744,-170.2569419,89.94881076,32.226637900137966,88.61281225,2.855284022,-28.21211286,0.08624808174605257,0.8157741574382208,-1.5239101716521393,2.79E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424548,104.9787322,-23190.52528,-2.780092226,26253.1302,119.4567725,0.523118049,333.9346013
136.0,2.17E-6,563.618113,-4.31E-8,9995.711744,-170.0842924,89.94881076,32.226637900137966,88.61281226,2.855284022,-28.21211288,0.08624802445027305,0.8157741574382208,-1.5239101716521393,2.58E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424547,104.9787343,-23190.52545,-2.780361616,26253.13014,119.45677,0.523118049,333.9346013
136.1,2.12E-6,563.618113,-4.41E-8,9995.711744,-169.911643,89.94881076,32.226637890137965,88.61281226,2.855284022,-28.21211289,0.08624808174605257,0.8157742147340002,-1.5239101716521393,2.65E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787326,-23190.52556,-2.77990633,26253.13011,119.4567691,0.523118049,333.9346013
136.2,2.07E-6,563.618113,-3.85E-8,9995.711744,-169.7389935,89.94881076,32.226637890137965,88.61281227,2.855284021,-28.21211291,0.08624802445027305,0.8157741574382208,-1.5239101716521393,2.31E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424547,104.9787366,-23190.52547,-2.780535021,26253.13014,119.4567126,0.523118049,333.9346013
136.3,2.03E-6,563.618113,-3.57E-8,9995.711744,-169.566344,89.94881076,32.226637890137965,88.61281227,2.855284021,-28.21211293,0.08624796715449355,0.8157741574382208,-1.5239101716521393,2.14E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787348,-23190.52554,-2.780307849,26253.13011,119.4567165,0.523118049,333.9346013
136.4,1.99E-6,563.618113,-4.11E-8,9995.711744,-169.3936945,89.94881076,32.22663788013797,88.61281227,2.855284021,-28.21211294,0.08624808174605257,0.8157741001424413,-1.5239101716521393,2.46E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424468,104.9787321,-23190.52566,-2.780087265,26253.12303,119.4567766,0.523118049,333.9346013
136.5,1.94E-6,563.618113,-3.13E-8,9995.711744,-169.221045,89.94881076,32.22663788013797,88.61281228,2.85528402,-28.21211296,0.08624796715449355,0.8157741574382208,-1.5239101716521393,1.88E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787332,-23190.52549,-2.780336836,26253.13012,119.4567758,0.523118049,333.9346013
136.6,1.93E-6,563.618113,-8.57E-8,9995.711744,-169.0483956,89.94881076,32.22663787013797,88.61281228,2.855284021,-28.21211297,0.08624808174605257,0.8157741574382208,-1.5239101716521393,5.14E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424467,104.9787337,-23190.5281,-2.780469324,26253.1301,119.4567757,0.523118049,333.9346013
136.7,1.89E-6,563.618113,-8.46E-8,9995.711744,-168.8757461,89.94881076,32.22663787013797,88.61281228,2.85528402,-28.21211299,0.08624802445027305,0.8157741001424413,-1.5239101716521393,5.08E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424468,104.9787322,-23190.52788,-2.780129098,26253.13017,119.4567748,0.523118049,333.9346013
136.8,1.85E-6,563.618113,-8.38E-8,9995.711744,-168.7030966,89.94881076,32.22663787013797,88.61281229,2.85528402,-28.212113,0.08624808174605257,0.8157741574382208,-1.5239101716521393,5.03E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424467,104.9787349,-23190.52805,-2.780478125,26253.13011,119.4567721,0.523118049,333.9346013
136.9,1.81E-6,563.618113,-8.85E-8,9995.711744,-168.5304471,89.94881076,32.22663786013796,88.61281229,2.85528402,-28.21211302,0.08624808174605257,0.8157740428466617,-1.5239101716521393,5.31E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424389,104.9787337,-23190.52815,-2.780104793,26253.12303,119.4567161,0.523118049,333.9346013
137.0,1.77E-6,563.618113,-8.18E-8,9995.711744,-168.3577976,89.94881076,32.22663786013796,88.61281229,2.855284019,-28.21211303,0.08624813904183208,0.8157741001424413,-1.5239101716521393,4.91E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424468,104.9787319,-23190.52791,-2.779797066,26253.13016,119.4567195,0.523118049,333.9346013
137.1,1.73E-6,563.618113,-8.09E-8,9995.711744,-168.1851482,89.94881076,32.22663785013797,88.6128123,2.855284019,-28.21211305,0.08624802445027305,0.8157741574382208,-1.5239101716521393,4.86E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424467,104.9787327,-23190.52807,-2.780207001,26253.1301,119.4567774,0.523118049,333.9346013
137.2,1.7E-6,563.618113,-8.11E-8,9995.711744,-168.0124987,89.94881076,32.22663785013797,88.6128123,2.855284018,-28.21211306,0.08624808174605257,0.8157740428466617,-1.5239101716521393,4.87E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424388,104.97873,-23190.52816,-2.779752516,26253.12302,119.4567783,0.523118049,333.9346013
137.3,1.65E-6,563.618113,-5.64E-8,9995.711744,-167.8398492,89.94881076,32.226637840137975,88.6128123,2.855284018,-28.21211307,0.08624813904183208,0.8157741574382208,-1.5239101716521393,3.39E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424547,104.9787313,-23190.52533,-2.7799968,26253.13018,119.4567775,0.523118049,333.9346013
137.4,1.61E-6,563.618113,-5.64E-8,9995.711744,-167.6671997,89.94881076,32.226637840137975,88.6128123,2.855284018,-28.21211308,0.08624802445027305,0.8157741574382208,-1.5239101716521393,3.39E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787336,-23190.5255,-2.780358915,26253.13013,119.456775,0.523118049,333.9346013
137.5,1.57E-6,563.618113,-4.91E-8,9995.711744,-167.4945503,89.94881076,32.226637840137975,88.61281231,2.855284017,-28.2121131,0.08624808174605257,0.8157741574382208,-1.5239101716521393,2.95E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424548,104.9787331,-23190.52527,-2.780073129,26253.1302,119.4567189,0.523118049,333.9346013
137.6,1.53E-6,563.618113,-4.28E-8,9995.711744,-167.3219008,89.94881076,32.22663783013797,88.61281231,2.855284016,-28.21211311,0.08624802445027305,0.8157741574382208,-1.5239101716521393,2.57E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787344,-23190.52543,-2.780394257,26253.13013,119.4567212,0.523118049,333.9346013
137.7,1.5E-6,563.618113,-4.26E-8,9995.711744,-167.1492513,89.94881076,32.22663783013797,88.61281231,2.855284017,-28.21211312,0.08624808174605257,0.8157742147340002,-1.5239101716521393,2.56E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787331,-23190.52557,-2.780406014,26253.13009,119.4567802,0.523118049,333.9346013
137.8,1.47E-6,563.618113,-4.12E-8,9995.711744,-166.9766018,89.94881076,32.22663782013797,88.61281232,2.855284016,-28.21211313,0.08624802445027305,0.8157741574382208,-1.5239101716521393,2.47E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787349,-23190.52545,-2.780822411,26253.13013,119.4567795,0.523118049,333.9346013
137.9,1.44E-6,563.618113,-3.86E-8,9995.711744,-166.8039523,89.94881076,32.22663782013797,88.61281232,2.855284016,-28.21211315,0.08624808174605257,0.8157742147340002,-1.5239101716521393,2.31E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787336,-23190.52553,-2.780513441,26253.13011,119.4567786,0.523118049,333.9346013
138.0,1.41E-6,563.618113,-4.06E-8,9995.711744,-166.6313029,89.94881076,32.22663782013797,88.61281232,2.855284017,-28.21211316,0.08624808174605257,0.8157742147340002,-1.5239101716521393,2.44E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787308,-23190.52563,-2.779894457,26253.13008,119.4567777,0.523118049,333.9346013
138.1,1.37E-6,563.618113,-3.87E-8,9995.711744,-166.4586534,89.94881076,32.22663781013797,88.61281232,2.855284016,-28.21211317,0.08624813904183208,0.8157741574382208,-1.5239101716521393,2.32E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424547,104.9787326,-23190.52541,-2.780038014,26253.13016,119.4567204,0.523118049,333.9346013
138.2,1.35E-6,563.618113,-4.22E-8,9995.711744,-166.2860039,89.94881076,32.22663781013797,88.61281233,2.855284016,-28.21211318,0.08624808174605257,0.8157742147340002,-1.5239101716521393,2.53E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787343,-23190.52558,-2.780446659,26253.1301,119.4567225,0.523118049,333.9346013
138.3,1.32E-6,563.618113,-4.75E-8,9995.711744,-166.1133544,89.94881076,32.22663780013797,88.61281233,2.855284016,-28.21211319,0.08624808174605257,0.8157741001424413,-1.5239101716521393,2.85E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424468,104.9787304,-23190.52566,-2.779874766,26253.12302,119.4567809,0.523118049,333.9346013
138.4,1.29E-6,563.618113,-4.4E-8,9995.711744,-165.9407049,89.94881076,32.22663780013797,88.61281233,2.855284015,-28.2121132,0.08624813904183208,0.8157741574382208,-1.5239101716521393,2.64E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787339,-23190.52551,-2.780510324,26253.13012,119.4567789,0.523118049,333.9346013
138.5,1.26E-6,563.618113,-4.28E-8,9995.711744,-165.7680555,89.94881076,32.22663780013797,88.61281233,2.855284014,-28.21211322,0.08624802445027305,0.8157742147340002,-1.5239101716521393,2.57E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787317,-23190.52557,-2.780002731,26253.13009,119.4567777,0.523118049,333.9346013
138.6,1.24E-6,563.618113,-4.71E-8,9995.711744,-165.595406,89.94881076,32.226637790137964,88.61281234,2.855284015,-28.21211322,0.08624813904183208,0.8157741001424413,-1.5239101716521393,2.83E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424468,104.9787305,-23190.52567,-2.779855891,26253.12302,119.4567802,0.523118049,333.9346013
138.7,1.21E-6,563.618113,-4.64E-8,9995.711744,-165.4227565,89.94881076,32.226637790137964,88.61281234,2.855284014,-28.21211323,0.08624808174605257,0.8157741574382208,-1.5239101716521393,2.78E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787345,-23190.52553,-2.780573385,26253.13011,119.4567777,0.523118049,333.9346013
138.8,1.18E-6,563.618113,-5.08E-8,9995.711744,-165.250107,89.94881076,32.22663778013796,88.61281234,2.855284014,-28.21211324,0.08624808174605257,0.8157742147340002,-1.5239101716521393,3.05E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787315,-23190.52557,-2.77998238,26253.1301,119.4567247,0.523118049,333.9346013
138.9,1.16E-6,563.618113,-4.85E-8,9995.711744,-165.0774576,89.94881076,32.22663778013796,88.61281234,2.855284013,-28.21211325,0.08624808174605257,0.8157741574382208,-1.5239101716521393,2.91E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424547,104.9787341,-23190.52542,-2.780547697,26253.13014,119.4567796,0.523118049,333.9346013
139.0,1.13E-6,563.618113,-4.73E-8,9995.711744,-164.9048081,89.94881076,32.22663777013798,88.61281234,2.855284013,-28.21211326,0.08624802445027305,0.8157742147340002,-1.5239101716521393,2.84E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787329,-23190.52548,-2.780244123,26253.13012,119.4567243,0.523118049,333.9346013
139.1,1.1E-6,563.618113,-4.8E-8,9995.711744,-164.7321586,89.94881076,32.22663777013798,88.61281235,2.855284012,-28.21211327,0.08624808174605257,0.8157741574382208,-1.5239101716521393,2.88E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424547,104.9787337,-23190.52527,-2.780556059,26253.13019,119.4567815,0.523118049,333.9346013
139.2,1.08E-6,563.618113,-4.83E-8,9995.711744,-164.5595091,89.94881076,32.22663777013798,88.61281235,2.855284012,-28.21211328,0.08624813904183208,0.8157741574382208,-1.5239101716521393,2.9E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424547,104.9787332,-23190.52544,-2.780413341,26253.13013,119.4567811,0.523118049,333.9346013
139.3,1.06E-6,563.618113,-5.21E-8,9995.711744,-164.3868596,89.94881076,32.226637760137976,88.61281235,2.855284012,-28.21211329,0.08624808174605257,0.8157742147340002,-1.5239101716521393,3.13E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787323,-23190.52552,-2.780210262,26253.13011,119.4567798,0.523118049,333.9346013
139.4,1.03E-6,563.618113,-4.98E-8,9995.711744,-164.2142102,89.94881076,32.226637760137976,88.61281235,2.855284011,-28.21211331,0.08624813904183208,0.8157741574382208,-1.5239101716521393,2.99E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424547,104.9787318,-23190.52529,-2.780062339,26253.13019,119.456726,0.523118049,333.9346013
139.5,1.02E-6,563.618113,-6.65E-8,9995.711744,-164.0415607,89.94881076,32.22663775013797,88.61281235,2.855284011,-28.21211332,0.08624808174605257,0.8157741574382208,-1.5239101716521393,3.99E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424466,104.9787317,-23190.52806,-2.780208633,26253.13009,119.4567837,0.523118049,333.9346013
139.6,9.85E-7,563.618113,-4.57E-8,9995.711744,-163.8689112,89.94881076,32.22663775013797,88.61281236,2.855284011,-28.21211333,0.08624813904183208,0.8157742147340002,-1.5239101716521393,2.74E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787294,-23190.52553,-2.779810522,26253.1301,119.4567837,0.523118049,333.9346013
139.7,9.64E-7,563.618113,-4.81E-8,9995.711744,-163.6962617,89.94881076,32.22663775013797,88.61281236,2.855284011,-28.21211333,0.08624813904183208,0.8157741574382208,-1.5239101716521393,2.89E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424547,104.9787318,-23190.52534,-2.780248901,26253.13018,119.4567821,0.523118049,333.9346013
139.8,9.54E-7,563.618113,-6.98E-8,9995.711744,-163.5236122,89.94881076,32.22663774013797,88.61281236,2.855284011,-28.21211334,0.08624808174605257,0.8157741574382208,-1.5239101716521393,4.19E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424466,104.978732,-23190.52811,-2.780089944,26253.13008,119.4567791,0.523118049,333.9346013
139.9,9.36E-7,563.618113,-7.77E-8,9995.711744,-163.3509628,89.94881076,32.22663774013797,88.61281236,2.855284011,-28.21211335,0.08624813904183208,0.8157741001424413,-1.5239101716521393,4.66E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424388,104.9787304,-23190.52821,-2.779808833,26253.123,119.4567268,0.523118049,333.9346013
140.0,9.14E-7,563.618113,-7.53E-8,9995.711744,-163.1783133,89.94881076,32.22663773013797,88.61281236,2.85528401,-28.21211336,0.08624808174605257,0.8157741574382208,-1.5239101716521393,4.52E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424467,104.9787327,-23190.52804,-2.780426077,26253.1301,119.4567843,0.523118049,333.9346013
140.1,8.66E-7,563.618113,-2.49E-8,9995.711744,-163.0056638,89.94881076,32.22663773013797,88.61281236,2.85528401,-28.21211337,0.08624808174605257,0.8157742147340002,-1.5239101716521393,1.5E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787303,-23190.52562,-2.77998992,26253.13007,119.4567841,0.523118049,333.9346013
140.2,8.77E-7,563.618113,-8.18E-8,9995.711744,-162.8330143,89.94881076,32.22663773013797,88.61281237,2.85528401,-28.21211338,0.08624819633761159,0.8157741001424413,-1.5239101716521393,4.91E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424388,104.9787284,-23190.52821,-2.779558804,26253.123,119.4567834,0.523118049,333.9346013
140.3,8.29E-7,563.618113,-2.97E-8,9995.711744,-162.6603649,89.94881076,32.22663772013797,88.61281237,2.85528401,-28.21211338,0.08624808174605257,0.8157742147340002,-1.5239101716521393,1.78E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787333,-23190.52557,-2.780395843,26253.13009,119.4567795,0.523118049,333.9346013
140.4,8.13E-7,563.618113,-3.74E-8,9995.711744,-162.4877154,89.94881076,32.22663772013797,88.61281237,2.85528401,-28.21211339,0.08624813904183208,0.8157741001424413,-1.5239101716521393,2.24E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424468,104.9787309,-23190.52566,-2.779928889,26253.12302,119.4567272,0.523118049,333.9346013
140.5,7.94E-7,563.618113,-3.84E-8,9995.711744,-162.3150659,89.94881076,32.226637710137965,88.61281237,2.855284009,-28.2121134,0.08624813904183208,0.8157741574382208,-1.5239101716521393,2.3E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787332,-23190.52551,-2.780551524,26253.13011,119.4567845,0.523118049,333.9346013
140.6,7.78E-7,563.618113,-4.43E-8,9995.711744,-162.1424164,89.94881076,32.226637710137965,88.61281237,2.855284009,-28.2121134,0.08624808174605257,0.8157742147340002,-1.5239101716521393,2.66E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787307,-23190.52554,-2.780098878,26253.13011,119.4567843,0.523118049,333.9346013
140.7,7.61E-7,563.618113,-4.66E-8,9995.711744,-161.9697669,89.94881076,32.226637700137964,88.61281237,2.855284008,-28.21211341,0.08624813904183208,0.8157741574382208,-1.5239101716521393,2.8E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424547,104.9787311,-23190.52531,-2.780076775,26253.13018,119.4567825,0.523118049,333.9346013
140.8,7.54E-7,563.618113,-6.87E-8,9995.711744,-161.7971175,89.94881076,32.226637700137964,88.61281238,2.855284008,-28.21211342,0.08624808174605257,0.8157741574382208,-1.5239101716521393,4.12E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424466,104.978733,-23190.52808,-2.780313096,26253.13008,119.4567259,0.523118049,333.9346013
140.9,7.39E-7,563.618113,-7.59E-8,9995.711744,-161.624468,89.94881076,32.226637700137964,88.61281238,2.855284008,-28.21211342,0.08624813904183208,0.8157741001424413,-1.5239101716521393,4.55E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424388,104.9787301,-23190.52817,-2.779893157,26253.12301,119.45673,0.523118049,333.9346013
141.0,6.91E-7,563.618113,-1.97E-8,9995.711744,-161.4518185,89.94881076,32.22663769013797,88.61281238,2.855284007,-28.21211343,0.08624808174605257,0.8157742147340002,-1.5239101716521393,1.18E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787328,-23190.52551,-2.780435345,26253.1301,119.4567832,0.523118049,333.9346013
141.1,6.75E-7,563.618113,-2.23E-8,9995.711744,-161.279169,89.94881076,32.22663769013797,88.61281238,2.855284007,-28.21211344,0.08624808174605257,0.8157742147340002,-1.5239101716521393,1.34E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787313,-23190.5256,-2.780033489,26253.13007,119.4567272,0.523118049,333.9346013
141.2,6.57E-7,563.618113,-2.06E-8,9995.711744,-161.1065195,89.94881076,32.22663768013797,88.61281238,2.855284007,-28.21211345,0.08624808174605257,0.8157741574382208,-1.5239101716521393,1.23E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787335,-23190.52547,-2.780528655,26253.13011,119.4567289,0.523118049,333.9346013
141.3,6.4E-7,563.618113,-2.17E-8,9995.711744,-160.9338701,89.94881076,32.22663768013797,88.61281238,2.855284006,-28.21211346,0.08624808174605257,0.8157742147340002,-1.5239101716521393,1.3E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787316,-23190.52554,-2.780270548,26253.13008,119.456785,0.523118049,333.9346013
141.4,6.29E-7,563.618113,-3.15E-8,9995.711744,-160.7612206,89.94881076,32.22663767013797,88.61281238,2.855284007,-28.21211346,0.08624813904183208,0.8157741001424413,-1.5239101716521393,1.89E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424467,104.9787308,-23190.52566,-2.780097938,26253.12301,119.4567842,0.523118049,333.9346013
141.5,6.14E-7,563.618113,-3.32E-8,9995.711744,-160.5885711,89.94881076,32.22663767013797,88.61281239,2.855284007,-28.21211347,0.08624813904183208,0.8157742147340002,-1.5239101716521393,1.99E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787329,-23190.52548,-2.780354459,26253.13012,119.4567272,0.523118049,333.9346013
141.6,6.03E-7,563.618113,-4.31E-8,9995.711744,-160.4159216,89.94881076,32.22663767013797,88.61281239,2.855284007,-28.21211348,0.08624813904183208,0.8157742147340002,-1.5239101716521393,2.58E-6,1077.420506,0.001755791,1455.845646,483.0407067,-1292.424546,104.9787314,-23190.52556,-2.780184052,26253.1301,119.4567305,0.523118049,333.9346013
