time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
87.6,-2.09353106274E7,-117287.858303,8810.30607445,6.83485947133,-1257.58215984,-495.083146639,-495.083191435,-269.050168815,-8.59565240336E-4,9994.71201402,179.954990878,0.0242740972858,32.168024240242374,-152.892556963,2.82741798494,-28.2690195678,-0.256092074573,0.822220257494,-1.52328163949,1077.42539944,0.00175584122097,1455.91525142,483.044330891,-1293.88406882,33.9330583211,-23124.6918847,26660.0275698,-51.1352912594,20.8422448,0.522975666092,278.735720086
87.7,-2.0935309943E7,-117413.691596,8760.75705591,6.85166125962,-1259.08390384,-495.896352021,-495.896396395,-267.548357032,-8.76229924259E-4,9994.71209468,179.954917451,0.0241375801518,32.168024239863485,-153.066301199,2.82740794744,-28.2705145139,-0.256083403685,0.822294615054,-1.5233493335,1077.42539912,0.00175584121653,1455.91524687,483.044330604,-1293.87817114,33.9336341274,-23124.853308,26661.454411,-51.1405633877,20.8427836751,0.522975665859,278.735718965
87.8,-2.0935309257E7,-117539.67519,8711.12694232,6.86851205139,-1260.58818924,-496.705046651,-496.705090604,-266.044003542,-8.92966170318E-4,9994.71217702,179.954844435,0.0240008395706,32.168024239472516,-153.240054915,2.82739784295,-28.272006702,-0.25607832223,0.822368783815,-1.52341678893,1077.42539879,0.00175584121199,1455.91524222,483.04433031,-1293.87230221,33.93411881,-23125.0139584,26662.9248426,-51.1462309438,20.8432912396,0.522975665642,278.735717845
87.9,-2.09353085693E7,-117665.80934,8661.41618519,6.8854118313,-1262.09500246,-497.509222239,-497.509265771,-264.537121941,-9.09776218196E-4,9994.71226103,179.954771832,0.0238638767941,32.16802423907702,-153.413818082,2.82738767252,-28.2734962408,-0.256071167548,0.822442743828,-1.52348409964,1077.42539846,0.00175584120736,1455.91523748,483.044330011,-1293.8664661,33.9345438416,-23125.1737988,26664.4221688,-51.1520055457,20.8439144487,0.522975665442,278.735716724
88.0,-2.09353078799E7,-117792.094297,8611.62523682,6.90236058905,-1263.60432987,-498.30887054,-498.30891365,-263.027725852,-9.26656450372E-4,9994.71234672,179.954699641,0.0237266930933,32.168024238684524,-153.587590678,2.82737743427,-28.2749830237,-0.256055406639,0.822516496536,-1.52355137463,1077.42539812,0.00175584120263,1455.91523264,483.044329706,-1293.86067625,33.9352237772,-23125.3327529,26665.7472666,-51.1568581958,20.8452286759,0.522975665259,278.735715603
88.1,-2.09353071888E7,-117918.530312,8561.75455037,6.91935830755,-1265.11615781,-499.103983341,-499.10402603,-261.515828936,-9.43609708476E-4,9994.7124341,179.954627863,0.023589289695,32.168024238302564,-153.76137268,2.82736712873,-28.2764670166,-0.256040910135,0.822590046341,-1.52361845388,1077.42539777,0.00175584119782,1455.91522771,483.044329394,-1293.85492727,33.935899066,-23125.490848,26667.072905,-51.1612271026,20.8464480968,0.522975665093,278.735714481
88.2,-2.0935306496E7,-118045.117634,8511.80457979,6.9364049673,-1266.63047259,-499.894552472,-499.89459474,-260.001444887,-9.60639796535E-4,9994.71252318,179.9545565,0.0234516679117,32.168024237938674,-153.935164061,2.82735675751,-28.2779482928,-0.256037023682,0.822663393964,-1.52368519154,1077.42539742,0.00175584119291,1455.91522268,483.044329077,-1293.84919568,33.93663238,-23125.6482014,26668.4156186,-51.1669971162,20.8462018461,0.522975664944,278.73571336
88.3,-2.09353058015E7,-118171.856511,8461.77577985,6.95350056008,-1268.14726049,-500.680569812,-500.680611658,-258.484587414,-9.77740159793E-4,9994.71261398,179.954485552,0.023313828887,32.16802423760039,-154.108964798,2.82734631686,-28.2794266088,-0.256026479538,0.822736536667,-1.52375185122,1077.42539705,0.0017558411879,1455.91521756,483.044328754,-1293.84350591,33.9372222379,-23125.8046771,26669.7913917,-51.1722708396,20.847077529,0.522975664812,278.735712238
88.4,-2.09353051053E7,-118298.74719,8411.66860614,6.97064506494,-1269.66650777,-501.46202727,-501.462068696,-256.965270269,-9.94914851001E-4,9994.71270648,179.954415018,0.0231757739169,32.16802423719523,-154.282774866,2.82733580882,-28.2809020914,-0.256017480125,0.822809468126,-1.52381831209,1077.42539669,0.00175584118281,1455.91521234,483.044328424,-1293.83786054,33.9377074614,-23125.9602572,26671.2298877,-51.1768539292,20.8477561032,0.522975664697,278.735711116
88.5,-2.09353044074E7,-118425.789916,8361.48351504,6.98783846598,-1271.18820064,-502.238916803,-502.238957808,-255.443507229,-0.00101216205095,9994.7128007,179.954344901,0.0230375043231,32.16802423673072,-154.456594239,2.82732523355,-28.2823746638,-0.256005968684,0.822882196567,-1.52388462486,1077.42539631,0.00175584117761,1455.91520702,483.044328088,-1293.83223697,33.9384552581,-23126.1150588,26672.5197955,-51.1825527285,20.8483506991,0.522975664599,278.735709994
88.6,-2.09353037077E7,-118552.984933,8311.22096375,7.00508074452,-1272.7123253,-503.011230408,-503.011270992,-253.919312102,-0.00102948456139,9994.71289665,179.954275201,0.0228990211352,32.16802423631441,-154.630422893,2.82731458957,-28.2838441637,-0.255993782583,0.82295470348,-1.52395075517,1077.42539593,0.00175584117232,1455.9152016,483.044327746,-1293.82665452,33.9383172613,-23126.2689687,26674.2563612,-51.1878617519,20.8501637883,0.522975664519,278.735708872
88.7,-2.09353030064E7,-118680.332484,8260.88141027,7.02237187933,-1274.2388679,-503.77896012,-503.779000285,-252.392698727,-0.00104688176886,9994.71299434,179.954205919,0.0227603259877,32.16802423595378,-154.804260799,2.82730387843,-28.2853106997,-0.255977233009,0.823026978392,-1.52401675436,1077.42539554,0.00175584116694,1455.91519609,483.044327398,-1293.82110936,33.9392895296,-23126.4219967,26675.3984308,-51.1931125572,20.8510714381,0.522975664457,278.73570775
88.8,-2.09353023032E7,-118807.83281,8210.46531337,7.03971185318,-1275.76781458,-504.542098018,-504.542137762,-250.863680977,-0.00106435425491,9994.71309377,179.954137054,0.0226214198414,32.16802423545637,-154.978107931,2.82729309835,-28.2867741765,-0.255965751709,0.823099044268,-1.52408249442,1077.42539515,0.00175584116146,1455.91519048,483.044327044,-1293.81560651,33.9396017387,-23126.5741176,26676.9013232,-51.1979494101,20.8521200837,0.522975664412,278.735706627
88.9,-2.09353015984E7,-118935.486149,8159.97313264,7.05710064583,-1277.29915144,-505.300636222,-505.300675547,-249.332272746,-0.00108190078068,9994.71319495,179.954068608,0.0224823041375,32.16802423502968,-155.151964263,2.8272822499,-28.2882345454,-0.255950304679,0.823170883706,-1.52414810326,1077.42539475,0.00175584115588,1455.91518477,483.044326684,-1293.81013581,33.940287213,-23126.7253757,26678.1884157,-51.2031815126,20.8531979878,0.522975664384,278.735705505
89.0,-2.09353008918E7,-119063.292742,8109.40532843,7.07453823391,-1278.83286454,-506.054566892,-506.054605798,-247.798487967,-0.00109952444953,9994.71329787,179.954000582,0.0223429800944,32.16802423468123,-155.325829769,2.82727133327,-28.2896917928,-0.255943165495,0.823242505352,-1.52421338994,1077.42539434,0.00175584115021,1455.91517896,483.044326317,-1293.80470053,33.9409330458,-23126.8757531,26679.5242954,-51.2085735842,20.8533775433,0.522975664375,278.735704382
89.1,-2.09353001835E7,-119191.252823,8058.76236189,7.09202459962,-1280.36893994,-506.803882236,-506.803920723,-246.26234059,-0.00111722244969,9994.71340258,179.953932976,0.0222034489014,32.16802423421853,-155.49970442,2.82726034778,-28.2911458686,-0.255923109004,0.823313888172,-1.52427868048,1077.42539392,0.00175584114444,1455.91517305,483.044325944,-1293.79930078,33.941431022,-23127.0252334,26680.8887699,-51.2141499687,20.8550056802,0.522975664383,278.73570326
89.2,-2.09352994734E7,-119319.36663,8008.04469494,7.10955972148,-1281.90736364,-507.548574497,-507.548612566,-244.723844604,-0.00113499344876,9994.71350906,179.95386579,0.0220637119129,32.16802423374908,-155.673588192,2.82724929148,-28.292596647,-0.255905603645,0.823385056287,-1.52434373865,1077.4253935,0.00175584113857,1455.91516704,483.044325565,-1293.79395225,33.9420622074,-23127.1737403,26682.1757289,-51.2186920412,20.8564640998,0.522975664409,278.735702137
89.3,-2.09352987615E7,-119447.634397,7957.25279027,7.12714357007,-1283.44812163,-508.288635961,-508.288673613,-243.18301403,-0.00115284476443,9994.71361731,179.953799026,0.0219237703287,32.16802423328038,-155.847481053,2.82723816799,-28.2940442651,-0.25589315812,0.82345598327,-1.52440851795,1077.42539307,0.00175584113261,1455.91516093,483.044325179,-1293.78862452,33.9421782567,-23127.3214202,26683.7602563,-51.2246099697,20.8576349306,0.522975664453,278.735701015
89.4,-2.09352980479E7,-119576.056355,7906.38711135,7.1447761299,-1284.99119986,-509.024058962,-509.024096196,-241.639862905,-0.00117076705,9994.71372736,179.953732684,0.0217836255816,32.16802423281992,-156.021382981,2.82722697287,-28.2954884161,-0.2558753798,0.823526686903,-1.52447316626,1077.42539263,0.00175584112654,1455.91515472,483.044324787,-1293.78335386,33.9430870203,-23127.4680841,26684.8826264,-51.2290721652,20.8589644389,0.522975664515,278.735699892
89.5,-2.09352973326E7,-119704.632736,7855.44812241,7.16245736813,-1286.53658426,-509.754835869,-509.754872687,-240.09440531,-0.00118877009602,9994.7138392,179.953666764,0.021643278824,32.16802423237521,-156.195293941,2.8272157102,-28.296929412,-0.255862719901,0.823597140864,-1.52453754576,1077.42539219,0.00175584112038,1455.91514841,483.044324388,-1293.7781069,33.94351043,-23127.6138896,26686.296986,-51.2347418515,20.8597731886,0.522975664596,278.735698769
89.6,-2.09352966154E7,-119833.363771,7804.43628843,7.18018726804,-1288.08426072,-510.4809591,-510.480995502,-238.546655341,-0.0012068459735,9994.71395284,179.953601268,0.0215027313156,32.16802423195373,-156.36921391,2.82720437636,-28.2983668929,-0.255841541114,0.82366736162,-1.52460183868,1077.42539174,0.00175584111411,1455.91514199,483.044323984,-1293.77291246,33.9440164069,-23127.7586895,26687.6160735,-51.2393588623,20.8617016735,0.522975664695,278.735697647
89.7,-2.09352958965E7,-119962.249687,7753.35207516,7.19796579775,-1289.63421511,-511.202421109,-511.202457096,-236.996627136,-0.00122500019728,9994.71406829,179.953536196,0.021361984425,32.16802423146297,-156.543142855,2.82719297342,-28.2998010221,-0.255828352365,0.823737346837,-1.5246658038,1077.42539128,0.00175584110775,1455.91513548,483.044323572,-1293.76774531,33.944453654,-23127.9026083,26689.0044409,-51.2449492697,20.8626587314,0.522975664812,278.735696524
89.8,-2.09352951758E7,-120091.290712,7702.1959491,7.21579293384,-1291.18643328,-511.9192144,-511.919249973,-235.444334849,-0.00124322994565,9994.71418557,179.953471548,0.0212210394384,32.168024231010406,-156.717080748,2.82718149997,-28.3012316416,-0.255809486489,0.823807077223,-1.52472964405,1077.42539081,0.00175584110129,1455.91512886,483.044323154,-1293.76262642,33.9451845507,-23128.0455251,26690.2075305,-51.2498684718,20.8640023555,0.522975664948,278.735695402
89.9,-2.09352944534E7,-120220.487071,7650.96837749,7.23366864776,-1292.74090102,-512.631331514,-512.631366673,-233.889792674,-0.00126153809933,9994.71430467,179.953407325,0.0210798974958,32.16802423050351,-156.89102756,2.82716995688,-28.3026588006,-0.25579075945,0.82387656204,-1.52479326908,1077.42539034,0.00175584109472,1455.91512214,483.04432273,-1293.7575456,33.9454115708,-23128.1874904,26691.6780209,-51.2549560741,20.8656900262,0.522975665102,278.735694279
90.0,-2.09352937291E7,-120349.838989,7599.66982832,7.25159291326,-1294.29760413,-513.338765037,-513.338799783,-232.333014825,-0.00127992125238,9994.7144256,179.953343528,0.0209385601097,32.16802423004977,-157.064983261,2.82715834278,-28.3040823355,-0.255769984749,0.823945798966,-1.5248567041,1077.42538986,0.00175584108806,1455.91511531,483.044322299,-1293.7525034,33.9461885424,-23128.3284958,26692.8387918,-51.2601896827,20.8671712428,0.522975665275,278.735693157
90.1,-2.0935293003E7,-120479.346689,7548.30077032,7.26956569996,-1295.85652836,-514.041507599,-514.041541933,-230.774015551,-0.00129838242649,9994.71454837,179.953280157,0.0207970284557,32.16802422955666,-157.238947819,2.827146658,-28.3055023725,-0.255750727199,0.824014777144,-1.5249199172,1077.42538937,0.00175584108129,1455.91510838,483.044321862,-1293.74750828,33.9468053178,-23128.4684853,26694.0942979,-51.2649356408,20.8684439392,0.522975665467,278.735692035
90.2,-2.09352922752E7,-120609.010391,7496.86167295,7.28758698189,-1297.41765942,-514.739551871,-514.739585794,-229.212809124,-0.00131691910805,9994.71467301,179.953217214,0.0206553037624,32.16802422903162,-157.412921207,2.82713490191,-28.3069187295,-0.255732307696,0.824083518951,-1.52498289572,1077.42538887,0.00175584107442,1455.91510135,483.044321418,-1293.74254577,33.9472018376,-23128.6075418,26695.4563033,-51.2703465176,20.8699849723,0.522975665678,278.735690913
90.3,-2.09352915455E7,-120738.830317,7445.3530064,7.30565672638,-1298.98098304,-515.432890572,-515.432924085,-227.649409844,-0.00133553314972,9994.71479949,179.953154698,0.0205133874417,32.16802422858212,-157.586903393,2.8271230754,-28.3083314257,-0.255708951958,0.824151991018,-1.52504572498,1077.42538837,0.00175584106745,1455.91509421,483.044320967,-1293.73762711,33.9478325606,-23128.7455899,26696.6741723,-51.2755488025,20.8717400786,0.522975665908,278.735689792
90.4,-2.0935290814E7,-120868.806684,7393.77524161,7.32377490415,-1300.54648485,-516.12151646,-516.121549564,-226.083832042,-0.00135422472485,9994.71492784,179.95309261,0.0203712806377,32.168024228115634,-157.760894346,2.82711117717,-28.309740424,-0.255688639301,0.824220211657,-1.52510829352,1077.42538786,0.00175584106038,1455.91508697,483.04432051,-1293.73275311,33.9480112026,-23128.882624,26698.135884,-51.2805198136,20.8736221147,0.522975666157,278.73568867
90.5,-2.09352900807E7,-120998.939709,7342.1288502,7.34194148358,-1302.11415053,-516.805422338,-516.805455033,-224.516090076,-0.00137299223112,9994.71505806,179.953030951,0.0202289848762,32.1680242275396,-157.934894035,2.82709920773,-28.3111456971,-0.255668995128,0.82428817572,-1.52517062911,1077.42538734,0.0017558410532,1455.91507962,483.044320046,-1293.72791953,33.9486081021,-23129.0186624,26699.3769257,-51.2856051092,20.8749425128,0.522975666425,278.735687549
90.6,-2.09352893456E7,-121129.229608,7290.41430453,7.36015643472,-1303.68396567,-517.484601055,-517.484633343,-222.946198326,-0.00139183526896,9994.71519016,179.952969721,0.0200865012885,32.168024227061466,-158.10890243,2.82708716579,-28.3125471402,-0.255646552276,0.82435587843,-1.52523278361,1077.42538682,0.00175584104592,1455.91507216,483.044319575,-1293.72313212,33.949103243,-23129.1536672,26700.6492833,-51.2903770236,20.8767844819,0.522975666712,278.735686427
90.7,-2.09352886087E7,-121259.676596,7238.63207768,7.37841972238,-1305.25591587,-518.159045502,-518.159077384,-221.374171208,-0.00141075568186,9994.71532415,179.952908921,0.0199438312611,32.16802422658865,-158.282919499,2.82707505251,-28.3139447283,-0.255624631919,0.824423313393,-1.52529469242,1077.42538629,0.00175584103853,1455.9150646,483.044319098,-1293.71837944,33.9496649892,-23129.287693,26701.8804644,-51.2957523823,20.8785341862,0.522975667019,278.735685306
90.8,-2.09352878699E7,-121390.280885,7186.78264344,7.39673131225,-1306.82998668,-518.828748613,-518.82878009,-219.80002316,-0.00142975492913,9994.71546003,179.952848552,0.0198009760485,32.16802422602863,-158.456945208,2.8270628681,-28.3153385391,-0.255602792396,0.824490472868,-1.52535637599,1077.42538575,0.00175584103104,1455.91505693,483.044318614,-1293.71367445,33.9500994114,-23129.4206612,26703.1856568,-51.3007420308,20.8801410586,0.522975667345,278.735684186
90.9,-2.09352871293E7,-121521.042687,7134.86647627,7.41509117416,-1308.40616364,-519.493703369,-519.493734442,-218.223768649,-0.00144882968364,9994.71559782,179.952788613,0.0196579369043,32.16802422548881,-158.630979526,2.82705061065,-28.3167283043,-0.255579163084,0.824557371772,-1.52541784075,1077.4253852,0.00175584102345,1455.91504915,483.044318123,-1293.70901105,33.950456034,-23129.5526058,26704.5045653,-51.3058497886,20.8823038243,0.52297566769,278.735683065
91.0,-2.09352863869E7,-121651.962211,7082.88405137,7.43349926843,-1309.98443226,-520.153902793,-520.153933463,-216.645422169,-0.00146798362061,9994.71573752,179.952729107,0.019514715278,32.16802422497662,-158.805022419,2.8270382819,-28.318114162,-0.25555471063,0.824623981469,-1.52547908099,1077.42538464,0.00175584101575,1455.91504127,483.044317625,-1293.70439243,33.9510119947,-23129.6834927,26705.7188639,-51.3108482686,20.8841481016,0.522975668056,278.735681945
91.1,-2.09352856426E7,-121783.039666,7030.83584462,7.45195556312,-1311.564778,-520.809339953,-520.809370221,-215.064998244,-0.00148721375667,9994.71587912,179.952670032,0.0193713124267,32.16802422439949,-158.979073853,2.82702588036,-28.3194960589,-0.255529765132,0.824690322115,-1.52554010786,1077.42538408,0.00175584100795,1455.91503328,483.044317121,-1293.69982066,33.9515703679,-23129.8133116,26706.9286941,-51.3156125333,20.8859476677,0.522975668441,278.735680826
91.2,-2.09352848965E7,-121914.275258,6978.72233259,7.47046002187,-1313.14718633,-521.460007961,-521.46003783,-213.482511419,-0.0015065207913,9994.71602267,179.952611391,0.0192277296115,32.16802422386481,-159.153133797,2.82701340583,-28.3208739443,-0.255504690958,0.824756387614,-1.5256009079,1077.42538351,0.00175584100003,1455.91502517,483.044316609,-1293.69528755,33.9519652712,-23129.9420993,26708.2201408,-51.3208066261,20.8878810082,0.522975668846,278.735679706
91.3,-2.09352841485E7,-122045.669195,6926.54399254,7.48901260914,-1314.73164267,-522.105899977,-522.105929446,-211.89797627,-0.00152590330189,9994.71616814,179.952553183,0.0190839681645,32.16802422338001,-159.327202218,2.82700085776,-28.3222476965,-0.255479870185,0.824822183854,-1.52566146323,1077.42538293,0.00175584099202,1455.91501696,483.044316091,-1293.69080137,33.9523936279,-23130.0698135,26709.4803611,-51.3257849007,20.889918011,0.52297566927,278.735678587
91.4,-2.09352833987E7,-122177.221678,6874.30130241,7.5076132848,-1316.31813241,-522.747009202,-522.747038274,-210.311407397,-0.00154536306503,9994.71631556,179.952495408,0.0189400294905,32.16802422275249,-159.501279083,2.82698823712,-28.3236173517,-0.255453785344,0.824887692032,-1.52572179087,1077.42538235,0.00175584098389,1455.91500864,483.044315566,-1293.6863568,33.9529807242,-23130.1964697,26710.6493337,-51.3309891041,20.8918509537,0.522975669715,278.735677468
91.5,-2.0935282647E7,-122308.932912,6821.9947408,7.52626201129,-1317.90664093,-523.383328884,-523.38335756,-208.722819427,-0.00156490091169,9994.71646492,179.952438069,0.0187959147426,32.16802422218966,-159.675364356,2.82697554329,-28.3249828572,-0.255429724507,0.824952917859,-1.52578184694,1077.42538175,0.00175584097566,1455.91500021,483.044315034,-1293.68196258,33.9532627626,-23130.3220184,26711.980477,-51.3357562824,20.893865266,0.52297567018,278.73567635
